0.0354035404,1.6266754651
0.0360036004,1.6540493175
0.0366036604,1.6814110623
0.0372037204,1.7087604284
0.0378037804,1.7360971453
0.0384038404,1.7634209424
0.0390039004,1.7907315494
0.0396039604,1.8180286960
0.0402040204,1.8453121121
0.0408040804,1.8725815279
0.0414041404,1.8998366736
0.0420042004,1.9270772795
0.0426042604,1.9543030764
0.0432043204,1.9815137950
0.0438043804,2.0087091661
0.0444044404,2.0358889208
0.0450045005,2.0630527906
0.0456045605,2.0902005067
0.0462046205,2.1173318008
0.0468046805,2.1444464048
0.0474047405,2.1715440507
0.0480048005,2.1986244706
0.0486048605,2.2256873969
0.0492049205,2.2527325622
0.0498049805,2.2797596993
0.0504050405,2.3067685411
0.0510051005,2.3337588208
0.0516051605,2.3607302717
0.0522052205,2.3876826275
0.0528052805,2.4146156219
0.0534053405,2.4415289889
0.0540054005,2.4684224627
0.0546054605,2.4952957776
0.0552055206,2.5221486685
0.0558055806,2.5489808700
0.0564056406,2.5757921173
0.0570057006,2.6025821456
0.0576057606,2.6293506904
0.0582058206,2.6560974876
0.0588058806,2.6828222731
0.0594059406,2.7095247830
0.0600060006,2.7362047539
0.0606060606,2.7628619224
0.0612061206,2.7894960254
0.0618061806,2.8161068001
0.0624062406,2.8426939839
0.0630063006,2.8692573144
0.0636063606,2.8957965296
0.0642064206,2.9223113676
0.0648064806,2.9488015668
0.0654065407,2.9752668658
0.0660066007,3.0017070037
0.0666066607,3.0281217194
0.0672067207,3.0545107526
0.0678067807,3.0808738429
0.0684068407,3.1072107303
0.0690069007,3.1335211550
0.0696069607,3.1598048575
0.0702070207,3.1860615786
0.0708070807,3.2122910595
0.0714071407,3.2384930414
0.0720072007,3.2646672659
0.0726072607,3.2908134750
0.0732073207,3.3169314108
0.0738073807,3.3430208159
0.0744074407,3.3690814330
0.0750075008,3.3951130052
0.0756075608,3.4211152758
0.0762076208,3.4470879885
0.0768076808,3.4730308872
0.0774077408,3.4989437163
0.0780078008,3.5248262201
0.0786078608,3.5506781437
0.0792079208,3.5764992322
0.0798079808,3.6022892311
0.0804080408,3.6280478861
0.0810081008,3.6537749435
0.0816081608,3.6794701495
0.0822082208,3.7051332510
0.0828082808,3.7307639950
0.0834083408,3.7563621289
0.0840084008,3.7819274004
0.0846084608,3.8074595577
0.0852085209,3.8329583489
0.0858085809,3.8584235230
0.0864086409,3.8838548289
0.0870087009,3.9092520159
0.0876087609,3.9346148339
0.0882088209,3.9599430328
0.0888088809,3.9852363632
0.0894089409,4.0104945756
0.0900090009,4.0357174213
0.0906090609,4.0609046517
0.0912091209,4.0860560185
0.0918091809,4.1111712741
0.0924092409,4.1362501707
0.0930093009,4.1612924614
0.0936093609,4.1862978994
0.0942094209,4.2112662382
0.0948094809,4.2361972319
0.0954095410,4.2610906347
0.0960096010,4.2859462014
0.0966096610,4.3107636870
0.0972097210,4.3355428470
0.0978097810,4.3602834372
0.0984098410,4.3849852138
0.0990099010,4.4096479334
0.0996099610,4.4342713529
0.1002100210,4.4588552298
0.1008100810,4.4833993217
0.1014101410,4.5079033868
0.1020102010,4.5323671836
0.1026102610,4.5567904710
0.1032103210,4.5811730083
0.1038103810,4.6055145552
0.1044104410,4.6298148718
0.1050105011,4.6540737187
0.1056105611,4.6782908567
0.1062106211,4.7024660472
0.1068106811,4.7265990518
0.1074107411,4.7506896328
0.1080108011,4.7747375527
0.1086108611,4.7987425744
0.1092109211,4.8227044612
0.1098109811,4.8466229772
0.1104110411,4.8704978863
0.1110111011,4.8943289533
0.1116111611,4.9181159433
0.1122112211,4.9418586217
0.1128112811,4.9655567544
0.1134113411,4.9892101079
0.1140114011,5.0128184489
0.1146114611,5.0363815446
0.1152115212,5.0598991627
0.1158115812,5.0833710713
0.1164116412,5.1067970389
0.1170117012,5.1301768345
0.1176117612,5.1535102275
0.1182118212,5.1767969879
0.1188118812,5.2000368859
0.1194119412,5.2232296924
0.1200120012,5.2463751785
0.1206120612,5.2694731159
0.1212121212,5.2925232768
0.1218121812,5.3155254339
0.1224122412,5.3384793601
0.1230123012,5.3613848290
0.1236123612,5.3842416145
0.1242124212,5.4070494913
0.1248124812,5.4298082341
0.1254125413,5.4525176184
0.1260126013,5.4751774201
0.1266126613,5.4977874154
0.1272127213,5.5203473814
0.1278127813,5.5428570952
0.1284128413,5.5653163346
0.1290129013,5.5877248780
0.1296129613,5.6100825041
0.1302130213,5.6323889921
0.1308130813,5.6546441218
0.1314131413,5.6768476733
0.1320132013,5.6989994275
0.1326132613,5.7210991656
0.1332133213,5.7431466691
0.1338133813,5.7651417205
0.1344134413,5.7870841023
0.1350135014,5.8089735978
0.1356135614,5.8308099907
0.1362136214,5.8525930652
0.1368136814,5.8743226061
0.1374137414,5.8959983986
0.1380138014,5.9176202284
0.1386138614,5.9391878819
0.1392139214,5.9607011458
0.1398139814,5.9821598075
0.1404140414,6.0035636546
0.1410141014,6.0249124757
0.1416141614,6.0462060595
0.1422142214,6.0674441955
0.1428142814,6.0886266735
0.1434143414,6.1097532841
0.1440144014,6.1308238182
0.1446144614,6.1518380672
0.1452145215,6.1727958234
0.1458145815,6.1936968791
0.1464146415,6.2145410277
0.1470147015,6.2353280626
0.1476147615,6.2560577782
0.1482148215,6.2767299691
0.1488148815,6.2973444307
0.1494149415,6.3179009588
0.1500150015,6.3383993498
0.1506150615,6.3588394006
0.1512151215,6.3792209088
0.1518151815,6.3995436722
0.1524152415,6.4198074897
0.1530153015,6.4400121602
0.1536153615,6.4601574836
0.1542154215,6.4802432600
0.1548154815,6.5002692905
0.1554155416,6.5202353762
0.1560156016,6.5401413194
0.1566156616,6.5599869223
0.1572157216,6.5797719883
0.1578157816,6.5994963209
0.1584158416,6.6191597244
0.1590159016,6.6387620037
0.1596159616,6.6583029641
0.1602160216,6.6777824116
0.1608160816,6.6972001529
0.1614161416,6.7165559950
0.1620162016,6.7358497457
0.1626162616,6.7550812133
0.1632163216,6.7742502067
0.1638163816,6.7933565354
0.1644164416,6.8124000095
0.1650165017,6.8313804396
0.1656165617,6.8502976371
0.1662166217,6.8691514137
0.1668166817,6.8879415820
0.1674167417,6.9066679550
0.1680168017,6.9253303463
0.1686168617,6.9439285703
0.1692169217,6.9624624418
0.1698169817,6.9809317762
0.1704170417,6.9993363897
0.1710171017,7.0176760989
0.1716171617,7.0359507211
0.1722172217,7.0541600742
0.1728172817,7.0723039767
0.1734173417,7.0903822479
0.1740174017,7.1083947073
0.1746174617,7.1263411755
0.1752175218,7.1442214733
0.1758175818,7.1620354224
0.1764176418,7.1797828450
0.1770177018,7.1974635640
0.1776177618,7.2150774028
0.1782178218,7.2326241856
0.1788178818,7.2501037371
0.1794179418,7.2675158827
0.1800180018,7.2848604483
0.1806180618,7.3021372606
0.1812181218,7.3193461469
0.1818181818,7.3364869350
0.1824182418,7.3535594535
0.1830183018,7.3705635316
0.1836183618,7.3874989991
0.1842184218,7.4043656864
0.1848184818,7.4211634248
0.1854185419,7.4378920458
0.1860186019,7.4545513820
0.1866186619,7.4711412663
0.1872187219,7.4876615325
0.1878187819,7.5041120149
0.1884188419,7.5204925485
0.1890189019,7.5368029690
0.1896189619,7.5530431126
0.1902190219,7.5692128164
0.1908190819,7.5853119179
0.1914191419,7.6013402555
0.1920192019,7.6172976681
0.1926192619,7.6331839953
0.1932193219,7.6489990773
0.1938193819,7.6647427551
0.1944194419,7.6804148704
0.1950195020,7.6960152653
0.1956195620,7.7115437829
0.1962196220,7.7270002666
0.1968196820,7.7423845609
0.1974197420,7.7576965107
0.1980198020,7.7729359615
0.1986198620,7.7881027598
0.1992199220,7.8031967524
0.1998199820,7.8182177872
0.2004200420,7.8331657123
0.2010201020,7.8480403768
0.2016201620,7.8628416305
0.2022202220,7.8775693237
0.2028202820,7.8922233075
0.2034203420,7.9068034337
0.2040204020,7.9213095547
0.2046204620,7.9357415237
0.2052205221,7.9500991945
0.2058205821,7.9643824215
0.2064206421,7.9785910602
0.2070207021,7.9927249663
0.2076207621,8.0067839964
0.2082208221,8.0207680079
0.2088208821,8.0346768588
0.2094209421,8.0485104077
0.2100210021,8.0622685141
0.2106210621,8.0759510380
0.2112211221,8.0895578404
0.2118211821,8.1030887826
0.2124212421,8.1165437269
0.2130213021,8.1299225363
0.2136213621,8.1432250743
0.2142214221,8.1564512053
0.2148214821,8.1696007943
0.2154215422,8.1826737071
0.2160216022,8.1956698102
0.2166216622,8.2085889708
0.2172217222,8.2214310568
0.2178217822,8.2341959367
0.2184218422,8.2468834799
0.2190219022,8.2594935565
0.2196219622,8.2720260372
0.2202220222,8.2844807936
0.2208220822,8.2968576978
0.2214221422,8.3091566228
0.2220222022,8.3213774422
0.2226222622,8.3335200304
0.2232223222,8.3455842625
0.2238223822,8.3575700145
0.2244224422,8.3694771627
0.2250225023,8.3813055846
0.2256225623,8.3930551581
0.2262226223,8.4047257621
0.2268226823,8.4163172759
0.2274227423,8.4278295798
0.2280228023,8.4392625548
0.2286228623,8.4506160826
0.2292229223,8.4618900455
0.2298229823,8.4730843268
0.2304230423,8.4841988103
0.2310231023,8.4952333808
0.2316231623,8.5061879235
0.2322232223,8.5170623246
0.2328232823,8.5278564709
0.2334233423,8.5385702501
0.2340234023,8.5492035506
0.2346234623,8.5597562614
0.2352235224,8.5702282723
0.2358235824,8.5806194740
0.2364236424,8.5909297578
0.2370237024,8.6011590157
0.2376237624,8.6113071407
0.2382238224,8.6213740263
0.2388238824,8.6313595669
0.2394239424,8.6412636575
0.2400240024,8.6510861940
0.2406240624,8.6608270730
0.2412241224,8.6704861918
0.2418241824,8.6800634486
0.2424242424,8.6895587423
0.2430243024,8.6989719724
0.2436243624,8.7083030393
0.2442244224,8.7175518442
0.2448244824,8.7267182891
0.2454245425,8.7358022765
0.2460246025,8.7448037099
0.2466246625,8.7537224935
0.2472247225,8.7625585322
0.2478247825,8.7713117318
0.2484248425,8.7799819988
0.2490249025,8.7885692403
0.2496249625,8.7970733645
0.2502250225,8.8054942801
0.2508250825,8.8138318967
0.2514251425,8.8220861246
0.2520252025,8.8302568749
0.2526252625,8.8383440594
0.2532253225,8.8463475908
0.2538253825,8.8542673825
0.2544254425,8.8621033487
0.2550255026,8.8698554043
0.2556255626,8.8775234652
0.2562256226,8.8851074476
0.2568256826,8.8926072691
0.2574257426,8.9000228476
0.2580258026,8.9073541019
0.2586258626,8.9146009517
0.2592259226,8.9217633174
0.2598259826,8.9288411201
0.2604260426,8.9358342817
0.2610261026,8.9427427251
0.2616261626,8.9495663738
0.2622262226,8.9563051519
0.2628262826,8.9629589847
0.2634263426,8.9695277979
0.2640264026,8.9760115182
0.2646264626,8.9824100731
0.2652265227,8.9887233907
0.2658265827,8.9949514001
0.2664266427,9.0010940310
0.2670267027,9.0071512140
0.2676267627,9.0131228805
0.2682268227,9.0190089626
0.2688268827,9.0248093932
0.2694269427,9.0305241062
0.2700270027,9.0361530359
0.2706270627,9.0416961178
0.2712271227,9.0471532878
0.2718271827,9.0525244829
0.2724272427,9.0578096408
0.2730273027,9.0630086999
0.2736273627,9.0681215996
0.2742274227,9.0731482797
0.2748274827,9.0780886813
0.2754275428,9.0829427459
0.2760276028,9.0877104161
0.2766276628,9.0923916349
0.2772277228,9.0969863465
0.2778277828,9.1014944957
0.2784278428,9.1059160281
0.2790279028,9.1102508901
0.2796279628,9.1144990290
0.2802280228,9.1186603927
0.2808280828,9.1227349301
0.2814281428,9.1267225908
0.2820282028,9.1306233252
0.2826282628,9.1344370845
0.2832283228,9.1381638207
0.2838283828,9.1418034866
0.2844284428,9.1453560359
0.2850285029,9.1488214230
0.2856285629,9.1521996030
0.2862286229,9.1554905320
0.2868286829,9.1586941668
0.2874287429,9.1618104650
0.2880288029,9.1648393851
0.2886288629,9.1677808862
0.2892289229,9.1706349285
0.2898289829,9.1734014726
0.2904290429,9.1760804804
0.2910291029,9.1786719142
0.2916291629,9.1811757372
0.2922292229,9.1835919136
0.2928292829,9.1859204081
0.2934293429,9.1881611865
0.2940294029,9.1903142152
0.2946294629,9.1923794614
0.2952295230,9.1943568933
0.2958295830,9.1962464797
0.2964296430,9.1980481904
0.2970297030,9.1997619958
0.2976297630,9.2013878673
0.2982298230,9.2029257769
0.2988298830,9.2043756976
0.2994299430,9.2057376031
0.3000300030,9.2070114679
0.3006300630,9.2081972675
0.3012301230,9.2092949779
0.3018301830,9.2103045761
0.3024302430,9.2112260398
0.3030303030,9.2120593478
0.3036303630,9.2128044793
0.3042304230,9.2134614145
0.3048304830,9.2140301345
0.3054305431,9.2145106211
0.3060306031,9.2149028568
0.3066306631,9.2152068253
0.3072307231,9.2154225105
0.3078307831,9.2155498978
0.3084308431,9.2155889728
0.3090309031,9.2155397223
0.3096309631,9.2154021337
0.3102310231,9.2151761954
0.3108310831,9.2148618965
0.3114311431,9.2144592268
0.3120312031,9.2139681772
0.3126312631,9.2133887391
0.3132313231,9.2127209048
0.3138313831,9.2119646676
0.3144314431,9.2111200214
0.3150315032,9.2101869610
0.3156315632,9.2091654820
0.3162316232,9.2080555807
0.3168316832,9.2068572544
0.3174317432,9.2055705011
0.3180318032,9.2041953196
0.3186318632,9.2027317095
0.3192319232,9.2011796714
0.3198319832,9.1995392064
0.3204320432,9.1978103167
0.3210321032,9.1959930051
0.3216321632,9.1940872753
0.3222322232,9.1920931318
0.3228322832,9.1900105799
0.3234323432,9.1878396257
0.3240324032,9.1855802762
0.3246324632,9.1832325390
0.3252325233,9.1807964228
0.3258325833,9.1782719370
0.3264326433,9.1756590915
0.3270327033,9.1729578975
0.3276327633,9.1701683667
0.3282328233,9.1672905117
0.3288328833,9.1643243460
0.3294329433,9.1612698836
0.3300330033,9.1581271397
0.3306330633,9.1548961300
0.3312331233,9.1515768712
0.3318331833,9.1481693807
0.3324332433,9.1446736768
0.3330333033,9.1410897786
0.3336333633,9.1374177058
0.3342334233,9.1336574791
0.3348334833,9.1298091201
0.3354335434,9.1258726510
0.3360336034,9.1218480949
0.3366336634,9.1177354757
0.3372337234,9.1135348181
0.3378337834,9.1092461475
0.3384338434,9.1048694904
0.3390339034,9.1004048737
0.3396339634,9.0958523255
0.3402340234,9.0912118744
0.3408340834,9.0864835500
0.3414341434,9.0816673826
0.3420342034,9.0767634033
0.3426342634,9.0717716441
0.3432343234,9.0666921376
0.3438343834,9.0615249175
0.3444344434,9.0562700181
0.3450345035,9.0509274745
0.3456345635,9.0454973227
0.3462346235,9.0399795993
0.3468346835,9.0343743420
0.3474347435,9.0286815891
0.3480348035,9.0229013798
0.3486348635,9.0170337539
0.3492349235,9.0110787522
0.3498349835,9.0050364163
0.3504350435,8.9989067885
0.3510351035,8.9926899119
0.3516351635,8.9863858304
0.3522352235,8.9799945889
0.3528352835,8.9735162327
0.3534353435,8.9669508083
0.3540354035,8.9602983628
0.3546354635,8.9535589440
0.3552355236,8.9467326007
0.3558355836,8.9398193823
0.3564356436,8.9328193392
0.3570357036,8.9257325224
0.3576357636,8.9185589838
0.3582358236,8.9112987761
0.3588358836,8.9039519527
0.3594359436,8.8965185680
0.3600360036,8.8889986768
0.3606360636,8.8813923352
0.3612361236,8.8736995996
0.3618361836,8.8659205275
0.3624362436,8.8580551771
0.3630363036,8.8501036073
0.3636363636,8.8420658780
0.3642364236,8.8339420497
0.3648364836,8.8257321837
0.3654365437,8.8174363422
0.3660366037,8.8090545880
0.3666366637,8.8005869849
0.3672367237,8.7920335974
0.3678367837,8.7833944907
0.3684368437,8.7746697308
0.3690369037,8.7658593846
0.3696369637,8.7569635196
0.3702370237,8.7479822044
0.3708370837,8.7389155079
0.3714371437,8.7297635003
0.3720372037,8.7205262521
0.3726372637,8.7112038349
0.3732373237,8.7017963210
0.3738373837,8.6923037834
0.3744374437,8.6827262960
0.3750375038,8.6730639333
0.3756375638,8.6633167707
0.3762376238,8.6534848844
0.3768376838,8.6435683512
0.3774377438,8.6335672489
0.3780378038,8.6234816560
0.3786378638,8.6133116517
0.3792379238,8.6030573159
0.3798379838,8.5927187294
0.3804380438,8.5822959739
0.3810381038,8.5717891315
0.3816381638,8.5611982854
0.3822382238,8.5505235193
0.3828382838,8.5397649180
0.3834383438,8.5289225667
0.3840384038,8.5179965517
0.3846384638,8.5069869597
0.3852385239,8.4958938784
0.3858385839,8.4847173963
0.3864386439,8.4734576024
0.3870387039,8.4621145869
0.3876387639,8.4506884402
0.3882388239,8.4391792540
0.3888388839,8.4275871203
0.3894389439,8.4159121322
0.3900390039,8.4041543833
0.3906390639,8.3923139682
0.3912391239,8.3803909819
0.3918391839,8.3683855206
0.3924392439,8.3562976809
0.3930393039,8.3441275603
0.3936393639,8.3318752571
0.3942394239,8.3195408701
0.3948394839,8.3071244991
0.3954395440,8.2946262446
0.3960396040,8.2820462077
0.3966396640,8.2693844905
0.3972397240,8.2566411956
0.3978397840,8.2438164264
0.3984398440,8.2309102872
0.3990399040,8.2179228828
0.3996399640,8.2048543189
0.4002400240,8.1917047019
0.4008400840,8.1784741390
0.4014401440,8.1651627380
0.4020402040,8.1517706075
0.4026402640,8.1382978568
0.4032403240,8.1247445961
0.4038403840,8.1111109361
0.4044404440,8.0973969884
0.4050405041,8.0836028652
0.4056405641,8.0697286795
0.4062406241,8.0557745451
0.4068406841,8.0417405764
0.4074407441,8.0276268887
0.4080408041,8.0134335977
0.4086408641,7.9991608201
0.4092409241,7.9848086733
0.4098409841,7.9703772753
0.4104410441,7.9558667449
0.4110411041,7.9412772017
0.4116411641,7.9266087658
0.4122412241,7.9118615583
0.4128412841,7.8970357007
0.4134413441,7.8821313155
0.4140414041,7.8671485257
0.4146414641,7.8520874552
0.4152415242,7.8369482284
0.4158415842,7.8217309706
0.4164416442,7.8064358077
0.4170417042,7.7910628664
0.4176417642,7.7756122740
0.4182418242,7.7600841585
0.4188418842,7.7444786487
0.4194419442,7.7287958741
0.4200420042,7.7130359648
0.4206420642,7.6971990518
0.4212421242,7.6812852665
0.4218421842,7.6652947412
0.4224422442,7.6492276089
0.4230423042,7.6330840032
0.4236423642,7.6168640585
0.4242424242,7.6005679098
0.4248424842,7.5841956928
0.4254425443,7.5677475441
0.4260426043,7.5512236006
0.4266426643,7.5346240002
0.4272427243,7.5179488814
0.4278427843,7.5011983833
0.4284428443,7.4843726458
0.4290429043,7.4674718095
0.4296429643,7.4504960155
0.4302430243,7.4334454058
0.4308430843,7.4163201230
0.4314431443,7.3991203102
0.4320432043,7.3818461115
0.4326432643,7.3644976714
0.4332433243,7.3470751353
0.4338433843,7.3295786491
0.4344434443,7.3120083593
0.4350435044,7.2943644134
0.4356435644,7.2766469593
0.4362436244,7.2588561455
0.4368436844,7.2409921215
0.4374437444,7.2230550371
0.4380438044,7.2050450430
0.4386438644,7.1869622905
0.4392439244,7.1688069315
0.4398439844,7.1505791186
0.4404440444,7.1322790051
0.4410441044,7.1139067448
0.4416441644,7.0954624924
0.4422442244,7.0769464031
0.4428442844,7.0583586328
0.4434443444,7.0396993379
0.4440444044,7.0209686756
0.4446444644,7.0021668038
0.4452445245,6.9832938810
0.4458445845,6.9643500661
0.4464446445,6.9453355191
0.4470447045,6.9262504002
0.4476447645,6.9070948705
0.4482448245,6.8878690916
0.4488448845,6.8685732259
0.4494449445,6.8492074364
0.4500450045,6.8297718865
0.4506450645,6.8102667405
0.4512451245,6.7906921632
0.4518451845,6.7710483200
0.4524452445,6.7513353772
0.4530453045,6.7315535013
0.4536453645,6.7117028598
0.4542454245,6.6917836205
0.4548454845,6.6717959522
0.4554455446,6.6517400239
0.4560456046,6.6316160055
0.4566456646,6.6114240674
0.4572457246,6.5911643807
0.4578457846,6.5708371171
0.4584458446,6.5504424488
0.4590459046,6.5299805488
0.4596459646,6.5094515904
0.4602460246,6.4888557479
0.4608460846,6.4681931959
0.4614461446,6.4474641097
0.4620462046,6.4266686653
0.4626462646,6.4058070392
0.4632463246,6.3848794084
0.4638463846,6.3638859508
0.4644464446,6.3428268445
0.4650465047,6.3217022686
0.4656465647,6.3005124024
0.4662466247,6.2792574261
0.4668466847,6.2579375203
0.4674467447,6.2365528664
0.4680468047,6.2151036460
0.4686468647,6.1935900418
0.4692469247,6.1720122366
0.4698469847,6.1503704141
0.4704470447,6.1286647584
0.4710471047,6.1068954543
0.4716471647,6.0850626871
0.4722472247,6.0631666427
0.4728472847,6.0412075076
0.4734473447,6.0191854687
0.4740474047,5.9971007138
0.4746474647,5.9749534309
0.4752475248,5.9527438088
0.4758475848,5.9304720368
0.4764476448,5.9081383048
0.4770477048,5.8857428032
0.4776477648,5.8632857229
0.4782478248,5.8407672555
0.4788478848,5.8181875931
0.4794479448,5.7955469283
0.4800480048,5.7728454544
0.4806480648,5.7500833650
0.4812481248,5.7272608544
0.4818481848,5.7043781175
0.4824482448,5.6814353497
0.4830483048,5.6584327468
0.4836483648,5.6353705053
0.4842484248,5.6122488223
0.4848484848,5.5890678952
0.4854485449,5.5658279222
0.4860486049,5.5425291017
0.4866486649,5.5191716331
0.4872487249,5.4957557158
0.4878487849,5.4722815501
0.4884488449,5.4487493368
0.4890489049,5.4251592770
0.4896489649,5.4015115725
0.4902490249,5.3778064256
0.4908490849,5.3540440390
0.4914491449,5.3302246162
0.4920492049,5.3063483609
0.4926492649,5.2824154774
0.4932493249,5.2584261706
0.4938493849,5.2343806459
0.4944494449,5.2102791091
0.4950495050,5.1861217666
0.4956495650,5.1619088252
0.4962496250,5.1376404924
0.4968496850,5.1133169760
0.4974497450,5.0889384843
0.4980498050,5.0645052263
0.4986498650,5.0400174112
0.4992499250,5.0154752490
0.4998499850,4.9908789500
0.5004500450,4.9662287249
0.5010501050,4.9415247852
0.5016501650,4.9167673425
0.5022502250,4.8919566092
0.5028502850,4.8670927980
0.5034503450,4.8421761222
0.5040504050,4.8172067955
0.5046504650,4.7921850319
0.5052505251,4.7671110463
0.5058505851,4.7419850537
0.5064506451,4.7168072697
