-32.8452450,143.5667750
-32.8452410,143.5667380
-32.8452380,143.5667020
-32.8452340,143.5666650
-32.8452310,143.5666280
-32.8452270,143.5665920
-32.8452240,143.5665550
-32.8452200,143.5665190
-32.8452170,143.5664820
-32.8452130,143.5664460
-32.8452100,143.5664090
-32.8452060,143.5663730
-32.8452030,143.5663360
-32.8451990,143.5663000
-32.8451960,143.5662640
-32.8451920,143.5662280
-32.8451890,143.5661920
-32.8451850,143.5661470
-32.8451810,143.5661110
-32.8451780,143.5660760
-32.8451740,143.5660410
-32.8451710,143.5660060
-32.8451680,143.5659700
-32.8451640,143.5659360
-32.8451610,143.5659010
-32.8451570,143.5658660
-32.8451540,143.5658310
-32.8451510,143.5657960
-32.8451470,143.5657620
-32.8451440,143.5657270
-32.8451410,143.5656920
-32.8451370,143.5656580
-32.8451340,143.5656240
-32.8451310,143.5655890
-32.8451280,143.5655550
-32.8451240,143.5655200
-32.8451210,143.5654860
-32.8451180,143.5654510
-32.8451140,143.5654170
-32.8451110,143.5653830
-32.8451080,143.5653480
-32.8451050,143.5653140
-32.8451010,143.5652790
-32.8450980,143.5652450
-32.8450950,143.5652100
-32.8450910,143.5651760
-32.8450880,143.5651410
-32.8450850,143.5651070
-32.8450820,143.5650730
-32.8450780,143.5650380
-32.8450750,143.5650040
-32.8450720,143.5649690
-32.8450680,143.5649350
-32.8450650,143.5649010
-32.8450620,143.5648660
-32.8450580,143.5648320
-32.8450550,143.5647980
-32.8450520,143.5647630
-32.8450490,143.5647290
-32.8450450,143.5646950
-32.8450420,143.5646600
-32.8450390,143.5646260
-32.8450350,143.5645910
-32.8450320,143.5645570
-32.8450290,143.5645230
-32.8450260,143.5644890
-32.8450220,143.5644550
-32.8450190,143.5644200
-32.8450160,143.5643860
-32.8450120,143.5643520
-32.8450090,143.5643180
-32.8450060,143.5642840
-32.8450030,143.5642500
-32.8449990,143.5642160
-32.8449960,143.5641830
-32.8449930,143.5641490
-32.8449900,143.5641150
-32.8449860,143.5640820
-32.8449830,143.5640480
-32.8449800,143.5640150
-32.8449770,143.5639820
-32.8449740,143.5639490
-32.8449700,143.5639160
-32.8449670,143.5638840
-32.8449640,143.5638520
-32.8449610,143.5638200
-32.8449580,143.5637880
-32.8449550,143.5637560
-32.8449520,143.5637240
-32.8449490,143.5636930
-32.8449460,143.5636610
-32.8449430,143.5636300
-32.8449400,143.5635990
-32.8449370,143.5635670
-32.8449340,143.5635360
-32.8449310,143.5635060
-32.8449280,143.5634750
-32.8449250,143.5634440
-32.8449220,143.5634140
-32.8449190,143.5633840
-32.8449160,143.5633530
-32.8449140,143.5633230
-32.8449110,143.5632940
-32.8449080,143.5632640
-32.8449050,143.5632340
-32.8449020,143.5632050
-32.8449000,143.5631760
-32.8448970,143.5631470
-32.8448940,143.5631190
-32.8448910,143.5630910
-32.8448870,143.5630490
-32.8448840,143.5630090
-32.8448800,143.5629690
-32.8448760,143.5629300
-32.8448720,143.5628910
-32.8448690,143.5628540
-32.8448650,143.5628170
-32.8448620,143.5627810
-32.8448580,143.5627460
-32.8448550,143.5627110
-32.8448520,143.5626780
-32.8448490,143.5626440
-32.8448450,143.5626100
-32.8448420,143.5625750
-32.8448390,143.5625420
-32.8448360,143.5625100
-32.8448330,143.5624800
-32.8448300,143.5624500
-32.8448270,143.5624220
-32.8448240,143.5623870
-32.8448210,143.5623530
-32.8448180,143.5623230
-32.8448150,143.5622940
-32.8448120,143.5622590
-32.8448080,143.5622250
-32.8448050,143.5621950
-32.8448030,143.5621660
-32.8448000,143.5621360
-32.8447970,143.5621080
-32.8447940,143.5620780
-32.8447910,143.5620480
-32.8447880,143.5620190
-32.8447850,143.5619870
-32.8447820,143.5619520
-32.8447790,143.5619210
-32.8447760,143.5618850
-32.8447730,143.5618550
-32.8447700,143.5618240
-32.8447670,143.5617920
-32.8447630,143.5617570
-32.8447600,143.5617210
-32.8447560,143.5616830
-32.8447520,143.5616440
-32.8447480,143.5616030
-32.8447440,143.5615610
-32.8447410,143.5615330
-32.8447380,143.5615040
-32.8447350,143.5614740
-32.8447320,143.5614440
-32.8447290,143.5614140
-32.8447260,143.5613830
-32.8447230,143.5613520
-32.8447200,143.5613210
-32.8447170,143.5612900
-32.8447140,143.5612580
-32.8447100,143.5612260
-32.8447070,143.5611940
-32.8447040,143.5611620
-32.8447000,143.5611300
-32.8446960,143.5610970
-32.8446930,143.5610650
-32.8446890,143.5610320
-32.8446860,143.5610000
-32.8446820,143.5609670
-32.8446780,143.5609340
-32.8446740,143.5609010
-32.8446700,143.5608680
-32.8446660,143.5608350
-32.8446620,143.5608020
-32.8446580,143.5607690
-32.8446540,143.5607360
-32.8446500,143.5607020
-32.8446460,143.5606690
-32.8446420,143.5606360
-32.8446370,143.5606020
-32.8446330,143.5605690
-32.8446290,143.5605350
-32.8446240,143.5605020
-32.8446200,143.5604690
-32.8446150,143.5604360
-32.8446110,143.5604020
-32.8446060,143.5603690
-32.8446020,143.5603360
-32.8445970,143.5603020
-32.8445920,143.5602690
-32.8445870,143.5602360
-32.8445820,143.5602030
-32.8445780,143.5601690
-32.8445730,143.5601360
-32.8445680,143.5601030
-32.8445630,143.5600690
-32.8445580,143.5600360
-32.8445520,143.5600030
-32.8445470,143.5599690
-32.8445420,143.5599360
-32.8445370,143.5599030
-32.8445310,143.5598700
-32.8445260,143.5598360
-32.8445210,143.5598030
-32.8445150,143.5597690
-32.8445100,143.5597360
-32.8445040,143.5597020
-32.8444990,143.5596690
-32.8444930,143.5596360
-32.8444870,143.5596020
-32.8444820,143.5595690
-32.8444760,143.5595350
-32.8444700,143.5595020
-32.8444640,143.5594680
-32.8444580,143.5594350
-32.8444520,143.5594010
-32.8444460,143.5593680
-32.8444400,143.5593340
-32.8444340,143.5593010
-32.8444280,143.5592670
-32.8444220,143.5592340
-32.8444160,143.5592010
-32.8444100,143.5591670
-32.8444030,143.5591340
-32.8443970,143.5591010
-32.8443900,143.5590680
-32.8443840,143.5590340
-32.8443780,143.5590010
-32.8443710,143.5589680
-32.8443640,143.5589340
-32.8443580,143.5589010
-32.8443510,143.5588670
-32.8443440,143.5588340
-32.8443380,143.5588000
-32.8443310,143.5587670
-32.8443240,143.5587330
-32.8443170,143.5587000
-32.8443100,143.5586660
-32.8443030,143.5586330
-32.8442960,143.5585990
-32.8442880,143.5585660
-32.8442810,143.5585320
-32.8442740,143.5584990
-32.8442660,143.5584650
-32.8442590,143.5584320
-32.8442520,143.5583990
-32.8442440,143.5583650
-32.8442370,143.5583320
-32.8442290,143.5582990
-32.8442220,143.5582660
-32.8442140,143.5582330
-32.8442070,143.5582000
-32.8441990,143.5581670
-32.8441910,143.5581350
-32.8441840,143.5581020
-32.8441760,143.5580690
-32.8441690,143.5580360
-32.8441610,143.5580040
-32.8441530,143.5579710
-32.8441450,143.5579390
-32.8441370,143.5579070
-32.8441290,143.5578750
-32.8441220,143.5578420
-32.8441140,143.5578100
-32.8441060,143.5577780
-32.8440980,143.5577460
-32.8440900,143.5577140
-32.8440810,143.5576820
-32.8440730,143.5576500
-32.8440650,143.5576180
-32.8440570,143.5575860
-32.8440490,143.5575550
-32.8440410,143.5575230
-32.8440320,143.5574910
-32.8440240,143.5574590
-32.8440160,143.5574280
-32.8440070,143.5573960
-32.8439990,143.5573640
-32.8439900,143.5573330
-32.8439820,143.5573010
-32.8439730,143.5572690
-32.8439650,143.5572380
-32.8439560,143.5572060
-32.8439470,143.5571750
-32.8439390,143.5571430
-32.8439300,143.5571120
-32.8439210,143.5570810
-32.8439120,143.5570490
-32.8439030,143.5570180
-32.8438950,143.5569870
-32.8438860,143.5569560
-32.8438770,143.5569250
-32.8438680,143.5568950
-32.8438590,143.5568640
-32.8438510,143.5568340
-32.8438420,143.5568050
-32.8438330,143.5567750
-32.8438240,143.5567450
-32.8438150,143.5567160
-32.8438070,143.5566870
-32.8437980,143.5566580
-32.8437890,143.5566290
-32.8437810,143.5566000
-32.8437720,143.5565710
-32.8437630,143.5565420
-32.8437540,143.5565140
-32.8437460,143.5564850
-32.8437370,143.5564570
-32.8437280,143.5564280
-32.8437190,143.5564000
-32.8437110,143.5563720
-32.8437020,143.5563450
-32.8436930,143.5563170
-32.8436850,143.5562900
-32.8436760,143.5562630
-32.8436630,143.5562230
-32.8436510,143.5561840
-32.8436380,143.5561460
-32.8436260,143.5561080
-32.8436130,143.5560690
-32.8436010,143.5560320
-32.8435890,143.5559950
-32.8435760,143.5559570
-32.8435640,143.5559210
-32.8435520,143.5558840
-32.8435400,143.5558490
-32.8435280,143.5558130
-32.8435160,143.5557790
-32.8435040,143.5557440
-32.8434920,143.5557100
-32.8434810,143.5556770
-32.8434690,143.5556450
-32.8434580,143.5556120
-32.8434470,143.5555800
-32.8434360,143.5555490
-32.8434250,143.5555190
-32.8434150,143.5554890
-32.8434040,143.5554590
-32.8433940,143.5554300
-32.8433830,143.5554010
-32.8433730,143.5553720
-32.8433620,143.5553430
-32.8433510,143.5553130
-32.8433400,143.5552830
-32.8433290,143.5552510
-32.8433160,143.5552160
-32.8433020,143.5551780
-32.8432920,143.5551520
-32.8432820,143.5551240
-32.8432710,143.5550960
-32.8432600,143.5550670
-32.8432480,143.5550370
-32.8432370,143.5550070
-32.8432260,143.5549770
-32.8432140,143.5549480
-32.8432030,143.5549180
-32.8431910,143.5548880
-32.8431800,143.5548580
-32.8431680,143.5548280
-32.8431570,143.5547990
-32.8431450,143.5547690
-32.8431340,143.5547400
-32.8431220,143.5547100
-32.8431100,143.5546810
-32.8430990,143.5546520
-32.8430870,143.5546230
-32.8430750,143.5545940
-32.8430640,143.5545650
-32.8430520,143.5545360
-32.8430400,143.5545070
-32.8430290,143.5544790
-32.8430170,143.5544500
-32.8430050,143.5544220
-32.8429940,143.5543940
-32.8429820,143.5543660
-32.8429700,143.5543380
-32.8429590,143.5543100
-32.8429470,143.5542820
-32.8429360,143.5542550
-32.8429240,143.5542270
-32.8429130,143.5542000
-32.8429010,143.5541730
-32.8428900,143.5541460
-32.8428780,143.5541190
-32.8428670,143.5540920
-32.8428550,143.5540660
-32.8428440,143.5540390
-32.8428330,143.5540130
-32.8428210,143.5539870
-32.8428100,143.5539610
-32.8427990,143.5539350
-32.8427870,143.5539090
-32.8427760,143.5538830
-32.8427590,143.5538450
-32.8427420,143.5538070
-32.8427260,143.5537700
-32.8427090,143.5537330
-32.8426930,143.5536960
-32.8426760,143.5536590
-32.8426600,143.5536230
-32.8426440,143.5535870
-32.8426280,143.5535520
-32.8426120,143.5535170
-32.8425970,143.5534820
-32.8425810,143.5534480
-32.8425660,143.5534140
-32.8425510,143.5533810
-32.8425360,143.5533480
-32.8425210,143.5533160
-32.8425070,143.5532840
-32.8424920,143.5532530
-32.8424780,143.5532220
-32.8424640,143.5531910
-32.8424510,143.5531610
-32.8424370,143.5531310
-32.8424240,143.5531020
-32.8424110,143.5530720
-32.8423970,143.5530430
-32.8423840,143.5530140
-32.8423700,143.5529840
-32.8423580,143.5529560
-32.8423450,143.5529280
-32.8423330,143.5529020
-32.8423180,143.5528690
-32.8423040,143.5528370
-32.8422900,143.5528080
-32.8422780,143.5527810
-32.8422640,143.5527500
-32.8422510,143.5527220
-32.8422390,143.5526940
-32.8422260,143.5526670
-32.8422130,143.5526390
-32.8422040,143.5526180
-32.8422010,143.5526110
-32.8421890,143.5525850
-32.8421760,143.5525560
-32.8421630,143.5525290
-32.8421500,143.5524980
-32.8421360,143.5524680
-32.8421240,143.5524410
-32.8421110,143.5524130
-32.8420970,143.5523830
-32.8420840,143.5523530
-32.8420700,143.5523220
-32.8420560,143.5522920
-32.8420430,143.5522630
-32.8420310,143.5522360
-32.8420160,143.5522050
-32.8420040,143.5521770
-32.8419920,143.5521510
-32.8419800,143.5521260
-32.8419670,143.5520970
-32.8419550,143.5520690
-32.8419430,143.5520420
-32.8419310,143.5520170
-32.8419190,143.5519900
-32.8419070,143.5519640
-32.8418940,143.5519370
-32.8418830,143.5519110
-32.8418700,143.5518830
-32.8418570,143.5518540
-32.8418440,143.5518250
-32.8418310,143.5517960
-32.8418180,143.5517680
-32.8418050,143.5517380
-32.8417890,143.5517050
-32.8417770,143.5516780
-32.8417640,143.5516500
-32.8417510,143.5516200
-32.8417370,143.5515890
-32.8417220,143.5515570
-32.8417070,143.5515240
-32.8416920,143.5514900
-32.8416760,143.5514550
-32.8416590,143.5514180
-32.8416420,143.5513800
-32.8416300,143.5513530
-32.8416170,143.5513260
-32.8416050,143.5512980
-32.8415920,143.5512700
-32.8415790,143.5512410
-32.8415650,143.5512110
-32.8415510,143.5511800
-32.8415370,143.5511490
-32.8415220,143.5511170
-32.8415080,143.5510840
-32.8414920,143.5510510
-32.8414770,143.5510170
-32.8414620,143.5509830
-32.8414500,143.5509580
-32.8414380,143.5509320
-32.8414270,143.5509060
-32.8414150,143.5508800
-32.8414030,143.5508530
-32.8413910,143.5508270
-32.8413790,143.5508010
-32.8413670,143.5507750
-32.8413550,143.5507490
-32.8413430,143.5507220
-32.8413310,143.5506960
-32.8413200,143.5506700
-32.8413080,143.5506430
-32.8412960,143.5506170
-32.8412840,143.5505910
-32.8412720,143.5505640
-32.8412600,143.5505380
-32.8412480,143.5505120
-32.8412360,143.5504860
-32.8412240,143.5504600
-32.8412120,143.5504330
-32.8412000,143.5504070
-32.8411880,143.5503810
-32.8411760,143.5503550
-32.8411640,143.5503280
-32.8411520,143.5503020
-32.8411410,143.5502760
-32.8411290,143.5502500
-32.8411170,143.5502240
-32.8411050,143.5501970
-32.8410930,143.5501710
-32.8410810,143.5501450
-32.8410690,143.5501190
-32.8410570,143.5500930
-32.8410450,143.5500670
-32.8410340,143.5500400
-32.8410220,143.5500140
-32.8410100,143.5499880
-32.8409980,143.5499620
-32.8409860,143.5499360
-32.8409740,143.5499100
-32.8409630,143.5498840
-32.8409510,143.5498580
-32.8409390,143.5498320
-32.8409270,143.5498060
-32.8409160,143.5497800
-32.8409030,143.5497540
-32.8408920,143.5497280
-32.8408800,143.5497030
-32.8408680,143.5496770
-32.8408570,143.5496510
-32.8408450,143.5496250
-32.8408330,143.5496000
-32.8408210,143.5495740
-32.8408100,143.5495480
-32.8407980,143.5495230
-32.8407860,143.5494970
-32.8407750,143.5494710
-32.8407630,143.5494460
-32.8407480,143.5494120
-32.8407320,143.5493780
-32.8407170,143.5493440
-32.8407020,143.5493100
-32.8406860,143.5492770
-32.8406710,143.5492430
-32.8406560,143.5492100
-32.8406400,143.5491760
-32.8406250,143.5491430
-32.8406100,143.5491090
-32.8405950,143.5490760
-32.8405800,143.5490430
-32.8405650,143.5490100
-32.8405500,143.5489770
-32.8405350,143.5489430
-32.8405200,143.5489100
-32.8405050,143.5488770
-32.8404860,143.5488360
-32.8404710,143.5488030
-32.8404560,143.5487700
-32.8404410,143.5487370
-32.8404260,143.5487040
-32.8404110,143.5486710
-32.8403960,143.5486380
-32.8403810,143.5486050
-32.8403660,143.5485720
-32.8403510,143.5485380
-32.8403360,143.5485050
-32.8403210,143.5484720
-32.8403050,143.5484380
-32.8402900,143.5484050
-32.8402750,143.5483720
-32.8402600,143.5483380
-32.8402440,143.5483050
-32.8402290,143.5482710
-32.8402140,143.5482380
-32.8401980,143.5482040
-32.8401830,143.5481700
-32.8401680,143.5481360
-32.8401520,143.5481020
-32.8401370,143.5480690
-32.8401210,143.5480350
-32.8401100,143.5480090
-32.8400940,143.5479750
-32.8400830,143.5479490
-32.8400710,143.5479240
-32.8400600,143.5478980
-32.8400480,143.5478730
-32.8400360,143.5478470
-32.8400250,143.5478220
-32.8400130,143.5477960
-32.8400020,143.5477700
-32.8399860,143.5477360
-32.8399740,143.5477110
-32.8399630,143.5476850
-32.8399510,143.5476600
-32.8399400,143.5476340
-32.8399280,143.5476080
-32.8399160,143.5475830
-32.8399010,143.5475490
-32.8398890,143.5475230
-32.8398780,143.5474980
-32.8398660,143.5474720
-32.8398550,143.5474460
-32.8398430,143.5474210
-32.8398310,143.5473950
-32.8398200,143.5473700
-32.8398080,143.5473440
-32.8397960,143.5473180
-32.8397850,143.5472930
-32.8397730,143.5472670
-32.8397620,143.5472420
-32.8397460,143.5472080
-32.8397350,143.5471820
-32.8397230,143.5471570
-32.8397070,143.5471230
-32.8396920,143.5470890
-32.8396800,143.5470630
-32.8396650,143.5470290
-32.8396490,143.5469960
-32.8396380,143.5469700
-32.8396230,143.5469360
-32.8396070,143.5469020
-32.8395920,143.5468690
-32.8395770,143.5468350
-32.8395620,143.5468010
-32.8395460,143.5467680
-32.8395310,143.5467350
-32.8395160,143.5467020
-32.8395010,143.5466690
-32.8394860,143.5466360
-32.8394670,143.5465950
-32.8394520,143.5465620
-32.8394380,143.5465300
-32.8394230,143.5464970
-32.8394080,143.5464640
-32.8393930,143.5464320
-32.8393780,143.5463990
-32.8393640,143.5463670
-32.8393490,143.5463350
-32.8393340,143.5463020
-32.8393200,143.5462700
-32.8393050,143.5462380
-32.8392900,143.5462050
-32.8392760,143.5461730
-32.8392610,143.5461410
-32.8392470,143.5461090
-32.8392320,143.5460770
-32.8392180,143.5460460
-32.8392030,143.5460140
-32.8391890,143.5459820
-32.8391750,143.5459510
-32.8391600,143.5459190
-32.8391460,143.5458880
-32.8391320,143.5458570
-32.8391180,143.5458260
-32.8391040,143.5457950
-32.8390900,143.5457640
-32.8390760,143.5457340
-32.8390620,143.5457030
-32.8390490,143.5456730
-32.8390350,143.5456420
-32.8390210,143.5456120
-32.8390080,143.5455820
-32.8389940,143.5455520
-32.8389810,143.5455230
-32.8389670,143.5454930
-32.8389540,143.5454630
-32.8389400,143.5454340
-32.8389270,143.5454040
-32.8389140,143.5453750
-32.8389000,143.5453460
-32.8388870,143.5453170
-32.8388740,143.5452880
-32.8388610,143.5452590
-32.8388470,143.5452300
-32.8388340,143.5452010
-32.8388210,143.5451720
-32.8388080,143.5451430
-32.8387950,143.5451140
-32.8387820,143.5450860
-32.8387690,143.5450570
-32.8387560,143.5450280
-32.8387420,143.5449990
-32.8387290,143.5449700
-32.8387160,143.5449400
-32.8387030,143.5449110
-32.8386890,143.5448810
-32.8386760,143.5448510
-32.8386620,143.5448220
-32.8386480,143.5447910
-32.8386340,143.5447610
-32.8386210,143.5447310
-32.8386070,143.5447000
-32.8385930,143.5446690
-32.8385790,143.5446390
-32.8385650,143.5446080
-32.8385510,143.5445770
-32.8385370,143.5445460
-32.8385230,143.5445150
-32.8385090,143.5444840
-32.8384950,143.5444530
-32.8384810,143.5444220
-32.8384670,143.5443920
-32.8384530,143.5443610
-32.8384390,143.5443310
-32.8384250,143.5443000
-32.8384120,143.5442700
-32.8383980,143.5442400
-32.8383840,143.5442100
-32.8383710,143.5441810
-32.8383580,143.5441510
-32.8383440,143.5441220
-32.8383310,143.5440930
-32.8383180,143.5440640
-32.8383050,143.5440360
-32.8382920,143.5440080
-32.8382800,143.5439800
-32.8382670,143.5439520
-32.8382540,143.5439240
-32.8382420,143.5438970
-32.8382290,143.5438690
-32.8382170,143.5438420
-32.8382050,143.5438150
-32.8381920,143.5437880
-32.8381800,143.5437610
-32.8381680,143.5437330
-32.8381550,143.5437060
-32.8381430,143.5436780
-32.8381300,143.5436510
-32.8381180,143.5436240
-32.8381060,143.5435980
-32.8380940,143.5435710
-32.8380820,143.5435460
-32.8380710,143.5435200
-32.8380530,143.5434820
-32.8380370,143.5434450
-32.8380200,143.5434090
-32.8380040,143.5433730
-32.8379880,143.5433380
-32.8379730,143.5433040
-32.8379570,143.5432710
-32.8379420,143.5432380
-32.8379280,143.5432060
-32.8379140,143.5431740
-32.8379000,143.5431440
-32.8378860,143.5431140
-32.8378730,143.5430850
-32.8378600,143.5430570
-32.8378470,143.5430290
-32.8378350,143.5430010
-32.8378220,143.5429720
-32.8378100,143.5429450
-32.8377980,143.5429190
-32.8377830,143.5428870
-32.8377690,143.5428560
-32.8377560,143.5428270
-32.8377440,143.5428000
-32.8377300,143.5427700
-32.8377180,143.5427440
-32.8377060,143.5427180
-32.8376950,143.5426920
-32.8376820,143.5426650
-32.8376710,143.5426390
-32.8376580,143.5426120
-32.8376460,143.5425850
-32.8376340,143.5425590
-32.8376220,143.5425320
-32.8376080,143.5425010
-32.8375950,143.5424730
-32.8375800,143.5424410
-32.8375680,143.5424140
-32.8375560,143.5423860
-32.8375420,143.5423560
-32.8375280,143.5423250
-32.8375120,143.5422910
-32.8374970,143.5422560
-32.8374800,143.5422200
-32.8374630,143.5421820
-32.8374510,143.5421550
-32.8374390,143.5421290
-32.8374260,143.5421020
-32.8374140,143.5420740
-32.8374010,143.5420460
-32.8373880,143.5420170
-32.8373750,143.5419880
